Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-05 00:00:00-05:00,193.99000549316406,199.55999755859375,188.7899932861328,189.97000122070312,21956300,0.0,0.0
2026-02-06 00:00:00-05:00,191.6300048828125,194.60000610351562,187.1199951171875,191.35000610351562,13652600,0.0,0.0
2026-02-09 00:00:00-05:00,189.3000030517578,195.1999969482422,185.72999572753906,194.02999877929688,12112000,0.0,0.0
2026-02-10 00:00:00-05:00,191.89999389648438,199.10000610351562,190.75,193.4499969482422,13393000,0.0,0.0
2026-02-11 00:00:00-05:00,193.14999389648438,193.6699981689453,181.80999755859375,185.0,16350200,0.0,0.0
2026-02-12 00:00:00-05:00,185.9600067138672,188.32000732421875,180.24000549316406,185.42999267578125,16849100,0.0,0.0
2026-02-13 00:00:00-05:00,186.44000244140625,193.4499969482422,184.3000030517578,189.72000122070312,14822900,0.0,0.0
2026-02-17 00:00:00-05:00,190.97000122070312,193.0,183.1699981689453,184.2899932861328,13692900,0.0,0.0
2026-02-18 00:00:00-05:00,183.8800048828125,188.13999938964844,181.86000061035156,187.7899932861328,9852900,0.0,0.0
2026-02-19 00:00:00-05:00,186.60000610351562,186.9499969482422,183.22999572753906,185.2899932861328,9565100,0.0,0.0
2026-02-20 00:00:00-05:00,185.32000732421875,191.72999572753906,183.72999572753906,185.16000366210938,10816200,0.0,0.0
2026-02-23 00:00:00-05:00,181.27000427246094,182.47000122070312,174.57000732421875,178.16000366210938,15498600,0.0,0.0
2026-02-24 00:00:00-05:00,177.63999938964844,188.6699981689453,176.27999877929688,185.4199981689453,15564700,0.0,0.0
2026-02-25 00:00:00-05:00,183.0,192.60000610351562,182.25999450683594,191.75,21875100,0.0,0.0
2026-02-26 00:00:00-05:00,196.75999450683594,201.0399932861328,191.3300018310547,199.47000122070312,26680500,0.0,0.0
2026-02-27 00:00:00-05:00,191.91000366210938,195.9199981689453,189.9199981689453,194.7899932861328,16346500,0.0,0.0
2026-03-02 00:00:00-05:00,192.5,195.94000244140625,190.67999267578125,192.9499969482422,9932700,0.0,0.0
2026-03-03 00:00:00-05:00,190.75,198.6699981689453,189.5800018310547,196.0500030517578,13208900,0.0,0.0
2026-03-04 00:00:00-05:00,195.10000610351562,196.47000122070312,192.10000610351562,193.0800018310547,11583700,0.0,0.0
2026-03-05 00:00:00-05:00,194.36000061035156,204.4199981689453,194.24000549316406,201.38999938964844,15860900,0.0,0.0
2026-03-06 00:00:00-05:00,200.7899932861328,202.9600067138672,197.3699951171875,202.11000061035156,9657400,0.0,0.0
2026-03-09 00:00:00-04:00,198.55999755859375,203.6699981689453,195.8699951171875,198.7899932861328,10754800,0.0,0.0
2026-03-10 00:00:00-04:00,197.25999450683594,199.57000732421875,190.60000610351562,194.91000366210938,14467400,0.0,0.0
2026-03-11 00:00:00-04:00,196.39999389648438,199.5500030517578,191.2899932861328,194.1300048828125,9580000,0.0,0.0
2026-03-12 00:00:00-04:00,194.1300048828125,204.86000061035156,193.14999389648438,199.27999877929688,26309700,0.0,0.0
2026-03-13 00:00:00-04:00,199.72999572753906,201.0,191.75,192.8300018310547,14834700,0.0,0.0
2026-03-16 00:00:00-04:00,195.14999389648438,198.6300048828125,195.14999389648438,198.33999633789062,13419600,0.0,0.0
2026-03-17 00:00:00-04:00,198.22000122070312,202.3800048828125,194.4499969482422,195.30999755859375,11559300,0.0,0.0
2026-03-18 00:00:00-04:00,193.39999389648438,196.14999389648438,192.63999938964844,194.33999633789062,10525100,0.0,0.0
2026-03-19 00:00:00-04:00,195.58999633789062,200.39999389648438,193.3000030517578,194.99000549316406,9254300,0.0,0.0
2026-03-20 00:00:00-04:00,193.2100067138672,195.6699981689453,190.0,195.3800048828125,20201100,0.0,0.0
2026-03-23 00:00:00-04:00,197.08999633789062,198.0500030517578,192.0,195.17999267578125,13976200,0.0,0.0
2026-03-24 00:00:00-04:00,192.13999938964844,192.13999938964844,182.2899932861328,183.02000427246094,18631400,0.0,0.0
2026-03-25 00:00:00-04:00,185.6999969482422,187.38999938964844,179.85000610351562,181.9600067138672,12565200,0.0,0.0
2026-03-26 00:00:00-04:00,181.17999267578125,187.47000122070312,179.52999877929688,185.63999938964844,10330700,0.0,0.0
2026-03-27 00:00:00-04:00,184.0,184.11000061035156,178.82000732421875,179.30999755859375,9902000,0.0,0.0
2026-03-30 00:00:00-04:00,180.10000610351562,186.38999938964844,179.5800018310547,185.02999877929688,11617700,0.0,0.0
2026-03-31 00:00:00-04:00,184.89999389648438,188.5,182.30999755859375,186.6699981689453,11041400,0.0,0.0
2026-04-01 00:00:00-04:00,186.85000610351562,188.97999572753906,183.00999450683594,186.24000549316406,11677700,0.0,0.0
2026-04-02 00:00:00-04:00,185.3000030517578,187.5800018310547,181.5800018310547,187.17999267578125,11635500,0.0,0.0
2026-04-06 00:00:00-04:00,187.5,188.13999938964844,183.60000610351562,185.02999877929688,8887800,0.0,0.0
